 <32 51 300> <32 52 272> <32 53 203> <32 54 136> <32 55 272> <32 56 203>
 <32 57 212> <32 58 146> <32 59 136> <32 60 0> <32 61 212> <32 62 0>
 <32 63 9> <32 64 203> <32 65 212> <32 66 445> <32 67 146> <32 68 136>
 <32 69 146> <32 70 212> <32 71 236> <32 72 272> <32 73 146> <32 74 203>
 <32 75 272> <32 76 236> <32 77 272> <32 78 136> <32 79 203> <32 80 0>
 <32 81 203> <33 0 106> <33 1 106> <33 2 508> <33 3 382> <33 4 165>
 <33 5 147> <33 6 89> <33 7 508> <33 8 0> <33 9 165> <33 10 147>
 <33 11 184> <33 12 508> <33 13 382> <33 14 315> <33 15 299> <33 16 89>
 <33 17 0> <33 18 165> <33 19 315> <33 20 382> <33 21 299> <33 22 106>
 <33 23 508> <33 24 147> <33 25 147> <33 26 508> <33 27 0> <33 28 106>
 <33 29 106> <33 30 147> <33 31 165> <33 32 299> <33 33 0> <33 34 382>
 <33 35 508> <33 36 315> <33 37 184> <33 38 382> <33 39 184> <33 40 147>
 <33 41 106> <33 42 382> <33 43 382> <33 44 0> <33 45 147> <33 46 106>
 <33 47 147> <33 48 165> <33 49 165> <33 50 315> <33 51 0> <33 52 508>
 <33 53 106> <33 54 184> <33 55 508> <33 56 106> <33 57 89> <33 58 382>
 <33 59 184> <33 60 299> <33 61 89> <33 62 299> <33 63 315> <33 64 106>
 <33 65 89> <33 66 147> <33 67 382> <33 68 184> <33 69 382> <33 70 89>
 <33 71 165> <33 72 508> <33 73 382> <33 74 106> <33 75 508> <33 76 165>
 <33 77 508> <33 78 184> <33 79 106> <33 80 299> <33 81 106> <34 0 279>
 <34 1 279> <34 2 132> <34 3 0> <34 4 304> <34 5 527> <34 6 297>
 <34 7 132> <34 8 381> <34 9 304> <34 10 527> <34 11 204> <34 12 132>
 <34 13 0> <34 14 138> <34 15 146> <34 16 297> <34 17 381> <34 18 304>
 <34 19 138> <34 20 0> <34 21 146> <34 22 279> <34 23 132> <34 24 527>
 <34 25 527> <34 26 132> <34 27 381> <34 28 279> <34 29 279> <34 30 527>
 <34 31 304> <34 32 146> <34 33 381> <34 34 0> <34 35 132> <34 36 138>
 <34 37 204> <34 38 0> <34 39 204> <34 40 527> <34 41 279> <34 42 0>
 <34 43 0> <34 44 381> <34 45 527> <34 46 279> <34 47 527> <34 48 304>
 <34 49 304> <34 50 138> <34 51 381> <34 52 132> <34 53 279> <34 54 204>
 <34 55 132> <34 56 279> <34 57 297> <34 58 0> <34 59 204> <34 60 146>
 <34 61 297> <34 62 146> <34 63 138> <34 64 279> <34 65 297> <34 66 527>
 <34 67 0> <34 68 204> <34 69 0> <34 70 297> <34 71 304> <34 72 132>
 <34 73 0> <34 74 279> <34 75 132> <34 76 304> <34 77 132> <34 78 204>
 <34 79 279> <34 80 146> <34 81 279> <35 0 405> <35 1 405> <35 2 0>
 <35 3 131> <35 4 430> <35 5 654> <35 6 424> <35 7 0> <35 8 508>
 <35 9 430> <35 10 654> <35 11 330> <35 12 0> <35 13 131> <35 14 264>
 <35 15 272> <35 16 424> <35 17 508> <35 18 430> <35 19 264> <35 20 131>
 <35 21 272> <35 22 405> <35 23 0> <35 24 654> <35 25 654> <35 26 0>
 <35 27 508> <35 28 405> <35 29 405> <35 30 654> <35 31 430> <35 32 272>
 <35 33 508> <35 34 131> <35 35 0> <35 36 264> <35 37 330> <35 38 131>
 <35 39 330> <35 40 654> <35 41 405> <35 42 131> <35 43 131> <35 44 508>
 <35 45 654> <35 46 405> <35 47 654> <35 48 430> <35 49 430> <35 50 264>
 <35 51 508> <35 52 0> <35 53 405> <35 54 330> <35 55 0> <35 56 405>
 <35 57 424> <35 58 131> <35 59 330> <35 60 272> <35 61 424> <35 62 272>
 <35 63 264> <35 64 405> <35 65 424> <35 66 654> <35 67 131> <35 68 330>
 <35 69 131> <35 70 424> <35 71 430> <35 72 0> <35 73 131> <35 74 405>
 <35 75 0> <35 76 430> <35 77 0> <35 78 330> <35 79 405> <35 80 272>
 <35 81 405> <36 0 212> <36 1 212> <36 2 264> <36 3 138> <36 4 241>
 <36 5 460> <36 6 231> <36 7 264> <36 8 315> <36 9 241> <36 10 460>
 <36 11 141> <36 12 264> <36 13 138> <36 14 0> <36 15 9> <36 16 231>
 <36 17 315> <36 18 241> <36 19 0> <36 20 138> <36 21 9> <36 22 212>
 <36 23 264> <36 24 460> <36 25 460> <36 26 264> <36 27 315> <36 28 212>
 <36 29 212> <36 30 460> <36 31 241> <36 32 9> <36 33 315> <36 34 138>
 <36 35 264> <36 36 0> <36 37 141> <36 38 138> <36 39 141> <36 40 460>
 <36 41 212> <36 42 138> <36 43 138> <36 44 315> <36 45 460> <36 46 212>
 <36 47 460> <36 48 241> <36 49 241> <36 50 0> <36 51 315> <36 52 264>
 <36 53 212> <36 54 141> <36 55 264> <36 56 212> <36 57 231> <36 58 138>
 <36 59 141> <36 60 9> <36 61 231> <36 62 9> <36 63 0> <36 64 212>
 <36 65 231> <36 66 460> <36 67 138> <36 68 141> <36 69 138> <36 70 231>
 <36 71 241> <36 72 264> <36 73 138> <36 74 212> <36 75 264> <36 76 241>
 <36 77 264> <36 78 141> <36 79 212> <36 80 9> <36 81 212> <37 0 74>
 <37 1 74> <37 2 330> <37 3 204> <37 4 105> <37 5 322> <37 6 98>
 <37 7 330> <37 8 176> <37 9 105> <37 10 322> <37 11 0> <37 12 330>
 <37 13 204> <37 14 141> <37 15 149> <37 16 98> <37 17 176> <37 18 105>
 <37 19 141> <37 20 204> <37 21 149> <37 22 74> <37 23 330> <37 24 322>
 <37 25 322> <37 26 330> <37 27 176> <37 28 74> <37 29 74> <37 30 322>
 <37 31 105> <37 32 149> <37 33 176> <37 34 204> <37 35 330> <37 36 141>
 <37 37 0> <37 38 204> <37 39 0> <37 40 322> <37 41 74> <37 42 204>
 <37 43 204> <37 44 176> <37 45 322> <37 46 74> <37 47 322> <37 48 105>
 <37 49 105> <37 50 141> <37 51 176> <37 52 330> <37 53 74> <37 54 0>
 <37 55 330> <37 56 74> <37 57 98> <37 58 204> <37 59 0> <37 60 149>
 <37 61 98> <37 62 149> <37 63 141> <37 64 74> <37 65 98> <37 66 322>
 <37 67 204> <37 68 0> <37 69 204> <37 70 98> <37 71 105> <37 72 330>
 <37 73 204> <37 74 74> <37 75 330> <37 76 105> <37 77 330> <37 78 0>
 <37 79 74> <37 80 149> <37 81 74> <38 0 279> <38 1 279> <38 2 132>
 <38 3 0> <38 4 304> <38 5 527> <38 6 297> <38 7 132> <38 8 381>
 <38 9 304> <38 10 527> <38 11 204> <38 12 132> <38 13 0> <38 14 138>
 <38 15 146> <38 16 297> <38 17 381> <38 18 304> <38 19 138> <38 20 0>
 <38 21 146> <38 22 279> <38 23 132> <38 24 527> <38 25 527> <38 26 132>
 <38 27 381> <38 28 279> <38 29 279> <38 30 527> <38 31 304> <38 32 146>
 <38 33 381> <38 34 0> <38 35 132> <38 36 138> <38 37 204> <38 38 0>
 <38 39 204> <38 40 527> <38 41 279> <38 42 0> <38 43 0> <38 44 381>
 <38 45 527> <38 46 279> <38 47 527> <38 48 304> <38 49 304> <38 50 138>
 <38 51 381> <38 52 132> <38 53 279> <38 54 204> <38 55 132> <38 56 279>
 <38 57 297> <38 58 0> <38 59 204> <38 60 146> <38 61 297> <38 62 146>
 <38 63 138> <38 64 279> <38 65 297> <38 66 527> <38 67 0> <38 68 204>
 <38 69 0> <38 70 297> <38 71 304> <38 72 132> <38 73 0> <38 74 279>
 <38 75 132> <38 76 304> <38 77 132> <38 78 204> <38 79 279> <38 80 146>
 <38 81 279> <39 0 74> <39 1 74> <39 2 330> <39 3 204> <39 4 105>
 <39 5 322> <39 6 98> <39 7 330> <39 8 176> <39 9 105> <39 10 322>
 <39 11 0> <39 12 330> <39 13 204> <39 14 141> <39 15 149> <39 16 98>
 <39 17 176> <39 18 105> <39 19 141> <39 20 204> <39 21 149> <39 22 74>
 <39 23 330> <39 24 322> <39 25 322> <39 26 330> <39 27 176> <39 28 74>
 <39 29 74> <39 30 322> <39 31 105> <39 32 149> <39 33 176> <39 34 204>
 <39 35 330> <39 36 141> <39 37 0> <39 38 204> <39 39 0> <39 40 322>
 <39 41 74> <39 42 204> <39 43 204> <39 44 176> <39 45 322> <39 46 74>
 <39 47 322> <39 48 105> <39 49 105> <39 50 141> <39 51 176> <39 52 330>
 <39 53 74> <39 54 0> <39 55 330> <39 56 74> <39 57 98> <39 58 204>
 <39 59 0> <39 60 149> <39 61 98> <39 62 149> <39 63 141> <39 64 74>
 <39 65 98> <39 66 322> <39 67 204> <39 68 0> <39 69 204> <39 70 98>
 <39 71 105> <39 72 330> <39 73 204> <39 74 74> <39 75 330> <39 76 105>
 <39 77 330> <39 78 0> <39 79 74> <39 80 149> <39 81 74> <40 0 253>
 <40 1 253> <40 2 654> <40 3 528> <40 4 311> <40 5 0> <40 6 235>
 <40 7 654> <40 8 147> <40 9 311> <40 10 0> <40 11 330> <40 12 654>
 <40 13 528> <40 14 461> <40 15 445> <40 16 235> <40 17 147> <40 18 311>
 <40 19 461> <40 20 528> <40 21 445> <40 22 253> <40 23 654> <40 24 0>
 <40 25 0> <40 26 654> <40 27 147> <40 28 253> <40 29 253> <40 30 0>
 <40 31 311> <40 32 445> <40 33 147> <40 34 528> <40 35 654> <40 36 461>
 <40 37 330> <40 38 528> <40 39 330> <40 40 0> <40 41 253> <40 42 528>
 <40 43 528> <40 44 147> <40 45 0> <40 46 253> <40 47 0> <40 48 311>
 <40 49 311> <40 50 461> <40 51 147> <40 52 654> <40 53 253> <40 54 330>
 <40 55 654> <40 56 253> <40 57 235> <40 58 528> <40 59 330> <40 60 445>
 <40 61 235> <40 62 445> <40 63 461> <40 64 253> <40 65 235> <40 66 0>
 <40 67 528> <40 68 330> <40 69 528> <40 70 235> <40 71 311> <40 72 654>
 <40 73 528> <40 74 253> <40 75 654> <40 76 311> <40 77 654> <40 78 330>
 <40 79 253> <40 80 445> <40 81 253> <41 0 0> <41 1 0> <41 2 406>
 <41 3 280> <41 4 55> <41 5 254> <41 6 55> <41 7 406> <41 8 108>
 <41 9 55> <41 10 254> <41 11 81> <41 12 406> <41 13 280> <41 14 212>
 <41 15 202> <41 16 55> <41 17 108> <41 18 55> <41 19 212> <41 20 280>
 <41 21 202> <41 22 0> <41 23 406> <41 24 254> <41 25 254> <41 26 406>
 <41 27 108> <41 28 0> <41 29 0> <41 30 254> <41 31 55> <41 32 202>
 <41 33 108> <41 34 280> <41 35 406> <41 36 212> <41 37 81> <41 38 280>
 <41 39 81> <41 40 254> <41 41 0> <41 42 280> <41 43 280> <41 44 108>
 <41 45 254> <41 46 0> <41 47 254> <41 48 55> <41 49 55> <41 50 212>
 <41 51 108> <41 52 406> <41 53 0> <41 54 81> <41 55 406> <41 56 0>
 <41 57 55> <41 58 280> <41 59 81> <41 60 202> <41 61 55> <41 62 202>
 <41 63 212> <41 64 0> <41 65 55> <41 66 254> <41 67 280> <41 68 81>
 <41 69 280> <41 70 55> <41 71 55> <41 72 406> <41 73 280> <41 74 0>
 <41 75 406> <41 76 55> <41 77 406> <41 78 81> <41 79 0> <41 80 202>
 <41 81 0> <42 0 279> <42 1 279> <42 2 132> <42 3 0> <42 4 304>
 <42 5 527> <42 6 297> <42 7 132> <42 8 381> <42 9 304> <42 10 527>
 <42 11 204> <42 12 132> <42 13 0> <42 14 138> <42 15 146> <42 16 297>
 <42 17 381> <42 18 304> <42 19 138> <42 20 0> <42 21 146> <42 22 279>
 <42 23 132> <42 24 527> <42 25 527> <42 26 132> <42 27 381> <42 28 279>
 <42 29 279> <42 30 527> <42 31 304> <42 32 146> <42 33 381> <42 34 0>
 <42 35 132> <42 36 138> <42 37 204> <42 38 0> <42 39 204> <42 40 527>
 <42 41 279> <42 42 0> <42 43 0> <42 44 381> <42 45 527> <42 46 279>
 <42 47 527> <42 48 304> <42 49 304> <42 50 138> <42 51 381> <42 52 132>
 <42 53 279> <42 54 204> <42 55 132> <42 56 279> <42 57 297> <42 58 0>
 <42 59 204> <42 60 146> <42 61 297> <42 62 146> <42 63 138> <42 64 279>
 <42 65 297> <42 66 527> <42 67 0> <42 68 204> <42 69 0> <42 70 297>
 <42 71 304> <42 72 132> <42 73 0> <42 74 279> <42 75 132> <42 76 304>
 <42 77 132> <42 78 204> <42 79 279> <42 80 146> <42 81 279> <43 0 279>
 <43 1 279> <43 2 132> <43 3 0> <43 4 304> <43 5 527> <43 6 297>
 <43 7 132> <43 8 381> <43 9 304> <43 10 527> <43 11 204> <43 12 132>
 <43 13 0> <43 14 138> <43 15 146> <43 16 297> <43 17 381> <43 18 304>
 <43 19 138> <43 20 0> <43 21 146> <43 22 279> <43 23 132> <43 24 527>
 <43 25 527> <43 26 132> <43 27 381> <43 28 279> <43 29 279> <43 30 527>
 <43 31 304> <43 32 146> <43 33 381> <43 34 0> <43 35 132> <43 36 138>
 <43 37 204> <43 38 0> <43 39 204> <43 40 527> <43 41 279> <43 42 0>
 <43 43 0> <43 44 381> <43 45 527> <43 46 279> <43 47 527> <43 48 304>
 <43 49 304> <43 50 138> <43 51 381> <43 52 132> <43 53 279> <43 54 204>
 <43 55 132> <43 56 279> <43 57 297> <43 58 0> <43 59 204> <43 60 146>
 <43 61 297> <43 62 146> <43 63 138> <43 64 279> <43 65 297> <43 66 527>
 <43 67 0> <43 68 204> <43 69 0> <43 70 297> <43 71 304> <43 72 132>
 <43 73 0> <43 74 279> <43 75 132> <43 76 304> <43 77 132> <43 78 204>
 <43 79 279> <43 80 146> <43 81 279> <44 0 106> <44 1 106> <44 2 508>
 <44 3 382> <44 4 165> <44 5 147> <44 6 89> <44 7 508> <44 8 0>
 <44 9 165> <44 10 147> <44 11 184> <44 12 508> <44 13 382> <44 14 315>
 <44 15 299> <44 16 89> <44 17 0> <44 18 165> <44 19 315> <44 20 382>
 <44 21 299> <44 22 106> <44 23 508> <44 24 147> <44 25 147> <44 26 508>
 <44 27 0> <44 28 106> <44 29 106> <44 30 147> <44 31 165> <44 32 299>
 <44 33 0> <44 34 382> <44 35 508> <44 36 315> <44 37 184> <44 38 382>
 <44 39 184> <44 40 147> <44 41 106> <44 42 382> <44 43 382> <44 44 0>
 <44 45 147> <44 46 106> <44 47 147> <44 48 165> <44 49 165> <44 50 315>
 <44 51 0> <44 52 508> <44 53 106> <44 54 184> <44 55 508> <44 56 106>
 <44 57 89> <44 58 382> <44 59 184> <44 60 299> <44 61 89> <44 62 299>
 <44 63 315> <44 64 106> <44 65 89> <44 66 147> <44 67 382> <44 68 184>
 <44 69 382> <44 70 89> <44 71 165> <44 72 508> <44 73 382> <44 74 106>
 <44 75 508> <44 76 165> <44 77 508> <44 78 184> <44 79 106> <44 80 299>
 <44 81 106> <45 0 253> <45 1 253> <45 2 654> <45 3 528> <45 4 311>
 <45 5 0> <45 6 235> <45 7 654> <45 8 147> <45 9 311> <45 10 0>
 <45 11 330> <45 12 654> <45 13 528> <45 14 461> <45 15 445> <45 16 235>
 <45 17 147> <45 18 311> <45 19 461> <45 20 528> <45 21 445> <45 22 253>
 <45 23 654> <45 24 0> <45 25 0> <45 26 654> <45 27 147> <45 28 253>
 <45 29 253> <45 30 0> <45 31 311> <45 32 445> <45 33 147> <45 34 528>
 <45 35 654> <45 36 461> <45 37 330> <45 38 528> <45 39 330> <45 40 0>
 <45 41 253> <45 42 528> <45 43 528> <45 44 147> <45 45 0> <45 46 253>
 <45 47 0> <45 48 311> <45 49 311> <45 50 461> <45 51 147> <45 52 654>
 <45 53 253> <45 54 330> <45 55 654> <45 56 253> <45 57 235> <45 58 528>
 <45 59 330> <45 60 445> <45 61 235> <45 62 445> <45 63 461> <45 64 253>
 <45 65 235> <45 66 0> <45 67 528> <45 68 330> <45 69 528> <45 70 235>
 <45 71 311> <45 72 654> <45 73 528> <45 74 253> <45 75 654> <45 76 311>
 <45 77 654> <45 78 330> <45 79 253> <45 80 445> <45 81 253> <46 0 0>
 <46 1 0> <46 2 406> <46 3 280> <46 4 55> <46 5 254> <46 6 55>
 <46 7 406> <46 8 108> <46 9 55> <46 10 254> <46 11 81> <46 12 406>
 <46 13 280> <46 14 212> <46 15 202> <46 16 55> <46 17 108> <46 18 55>
 <46 19 212> <46 20 280> <46 21 202> <46 22 0> <46 23 406> <46 24 254>
 <46 25 254> <46 26 406> <46 27 108> <46 28 0> <46 29 0> <46 30 254>
 <46 31 55> <46 32 202> <46 33 108> <46 34 280> <46 35 406> <46 36 212>
 <46 37 81> <46 38 280> <46 39 81> <46 40 254> <46 41 0> <46 42 280>
 <46 43 280> <46 44 108> <46 45 254> <46 46 0> <46 47 254> <46 48 55>
 <46 49 55> <46 50 212> <46 51 108> <46 52 406> <46 53 0> <46 54 81>
 <46 55 406> <46 56 0> <46 57 55> <46 58 280> <46 59 81> <46 60 202>
 <46 61 55> <46 62 202> <46 63 212> <46 64 0> <46 65 55> <46 66 254>
 <46 67 280> <46 68 81> <46 69 280> <46 70 55> <46 71 55> <46 72 406>
 <46 73 280> <46 74 0> <46 75 406> <46 76 55> <46 77 406> <46 78 81>
 <46 79 0> <46 80 202> <46 81 0> <47 0 253> <47 1 253> <47 2 654>
 <47 3 528> <47 4 311> <47 5 0> <47 6 235> <47 7 654> <47 8 147>
 <47 9 311> <47 10 0> <47 11 330> <47 12 654> <47 13 528> <47 14 461>
 <47 15 445> <47 16 235> <47 17 147> <47 18 311> <47 19 461> <47 20 528>
 <47 21 445> <47 22 253> <47 23 654> <47 24 0> <47 25 0> <47 26 654>
 <47 27 147> <47 28 253> <47 29 253> <47 30 0> <47 31 311> <47 32 445>
 <47 33 147> <47 34 528> <47 35 654> <47 36 461> <47 37 330> <47 38 528>
 <47 39 330> <47 40 0> <47 41 253> <47 42 528> <47 43 528> <47 44 147>
 <47 45 0> <47 46 253> <47 47 0> <47 48 311> <47 49 311> <47 50 461>
 <47 51 147> <47 52 654> <47 53 253> <47 54 330> <47 55 654> <47 56 253>
 <47 57 235> <47 58 528> <47 59 330> <47 60 445> <47 61 235> <47 62 445>
 <47 63 461> <47 64 253> <47 65 235> <47 66 0> <47 67 528> <47 68 330>
 <47 69 528> <47 70 235> <47 71 311> <47 72 654> <47 73 528> <47 74 253>
 <47 75 654> <47 76 311> <47 77 654> <47 78 330> <47 79 253> <47 80 445>
 <47 81 253> <48 0 54> <48 1 54> <48 2 430> <48 3 304> <48 4 0>
 <48 5 309> <48 6 110> <48 7 430> <48 8 163> <48 9 0> <48 10 309>
 <48 11 105> <48 12 430> <48 13 304> <48 14 241> <48 15 250> <48 16 110>
 <48 17 163> <48 18 0> <48 19 241> <48 20 304> <48 21 250> <48 22 54>
 <48 23 430> <48 24 309> <48 25 309> <48 26 430> <48 27 163> <48 28 54>
 <48 29 54> <48 30 309> <48 31 0> <48 32 250> <48 33 163> <48 34 304>
 <48 35 430> <48 36 241> <48 37 105> <48 38 304> <48 39 105> <48 40 309>
 <48 41 54> <48 42 304> <48 43 304> <48 44 163> <48 45 309> <48 46 54>
 <48 47 309> <48 48 0> <48 49 0> <48 50 241> <48 51 163> <48 52 430>
 <48 53 54> <48 54 105> <48 55 430> <48 56 54> <48 57 110> <48 58 304>
 <48 59 105> <48 60 250> <48 61 110> <48 62 250> <48 63 241> <48 64 54>
 <48 65 110> <48 66 309> <48 67 304> <48 68 105> <48 69 304> <48 70 110>
 <48 71 0> <48 72 430> <48 73 304> <48 74 54> <48 75 430> <48 76 0>
 <48 77 430> <48 78 105> <48 79 54> <48 80 250> <48 81 54> <49 0 54>
 <49 1 54> <49 2 430> <49 3 304> <49 4 0> <49 5 309> <49 6 110>
 <49 7 430> <49 8 163> <49 9 0> <49 10 309> <49 11 105> <49 12 430>
 <49 13 304> <49 14 241> <49 15 250> <49 16 110> <49 17 163> <49 18 0>
 <49 19 241> <49 20 304> <49 21 250> <49 22 54> <49 23 430> <49 24 309>
 <49 25 309> <49 26 430> <49 27 163> <49 28 54> <49 29 54> <49 30 309>
 <49 31 0> <49 32 250> <49 33 163> <49 34 304> <49 35 430> <49 36 241>
 <49 37 105> <49 38 304> <49 39 105> <49 40 309> <49 41 54> <49 42 304>
 <49 43 304> <49 44 163> <49 45 309> <49 46 54> <49 47 309> <49 48 0>
 <49 49 0> <49 50 241> <49 51 163> <49 52 430> <49 53 54> <49 54 105>
 <49 55 430> <49 56 54> <49 57 110> <49 58 304> <49 59 105> <49 60 250>
 <49 61 110> <49 62 250> <49 63 241> <49 64 54> <49 65 110> <49 66 309>
 <49 67 304> <49 68 105> <49 69 304> <49 70 110> <49 71 0> <49 72 430>
 <49 73 304> <49 74 54> <49 75 430> <49 76 0> <49 77 430> <49 78 105>
 <49 79 54> <49 80 250> <49 81 54> <50 0 212> <50 1 212> <50 2 264>
 <50 3 138> <50 4 241> <50 5 460> <50 6 231> <50 7 264> <50 8 315>
 <50 9 241> <50 10 460> <50 11 141> <50 12 264> <50 13 138> <50 14 0>
 <50 15 9> <50 16 231> <50 17 315> <50 18 241> <50 19 0> <50 20 138>
 <50 21 9> <50 22 212> <50 23 264> <50 24 460> <50 25 460> <50 26 264>
 <50 27 315> <50 28 212> <50 29 212> <50 30 460> <50 31 241> <50 32 9>
 <50 33 315> <50 34 138> <50 35 264> <50 36 0> <50 37 141> <50 38 138>
 <50 39 141> <50 40 460> <50 41 212> <50 42 138> <50 43 138> <50 44 315>
 <50 45 460> <50 46 212> <50 47 460> <50 48 241> <50 49 241> <50 50 0>
 <50 51 315> <50 52 264> <50 53 212> <50 54 141> <50 55 264> <50 56 212>
 <50 57 231> <50 58 138> <50 59 141> <50 60 9> <50 61 231> <50 62 9>
 <50 63 0> <50 64 212> <50 65 231> <50 66 460> <50 67 138> <50 68 141>
 <50 69 138> <50 70 231> <50 71 241> <50 72 264> <50 73 138> <50 74 212>
 <50 75 264> <50 76 241> <50 77 264> <50 78 141> <50 79 212> <50 80 9>
 <50 81 212> <51 0 106> <51 1 106> <51 2 508> <51 3 382> <51 4 165>
 <51 5 147> <51 6 89> <51 7 508> <51 8 0> <51 9 165> <51 10 147>
 <51 11 184> <51 12 508> <51 13 382> <51 14 315> <51 15 299> <51 16 89>
 <51 17 0> <51 18 165> <51 19 315> <51 20 382> <51 21 299> <51 22 106>
 <51 23 508> <51 24 147> <51 25 147> <51 26 508> <51 27 0> <51 28 106>
 <51 29 106> <51 30 147> <51 31 165> <51 32 299> <51 33 0> <51 34 382>
 <51 35 508> <51 36 315> <51 37 184> <51 38 382> <51 39 184> <51 40 147>
 <51 41 106> <51 42 382> <51 43 382> <51 44 0> <51 45 147> <51 46 106>
 <51 47 147> <51 48 165> <51 49 165> <51 50 315> <51 51 0> <51 52 508>
 <51 53 106> <51 54 184> <51 55 508> <51 56 106> <51 57 89> <51 58 382>
 <51 59 184> <51 60 299> <51 61 89> <51 62 299> <51 63 315> <51 64 106>
 <51 65 89> <51 66 147> <51 67 382> <51 68 184> <51 69 382> <51 70 89>
 <51 71 165> <51 72 508> <51 73 382> <51 74 106> <51 75 508> <51 76 165>
 <51 77 508> <51 78 184> <51 79 106> <51 80 299> <51 81 106> <52 0 405>
 <52 1 405> <52 2 0> <52 3 131> <52 4 430> <52 5 654> <52 6 424>
 <52 7 0> <52 8 508> <52 9 430> <52 10 654> <52 11 330> <52 12 0>
 <52 13 131> <52 14 264> <52 15 272> <52 16 424> <52 17 508> <52 18 430>
 <52 19 264> <52 20 131> <52 21 272> <52 22 405> <52 23 0> <52 24 654>
 <52 25 654> <52 26 0> <52 27 508> <52 28 405> <52 29 405> <52 30 654>
 <52 31 430> <52 32 272> <52 33 508> <52 34 131> <52 35 0> <52 36 264>
 <52 37 330> <52 38 131> <52 39 330> <52 40 654> <52 41 405> <52 42 131>
 <52 43 131> <52 44 508> <52 45 654> <52 46 405> <52 47 654> <52 48 430>
 <52 49 430> <52 50 264> <52 51 508> <52 52 0> <52 53 405> <52 54 330>
 <52 55 0> <52 56 405> <52 57 424> <52 58 131> <52 59 330> <52 60 272>
 <52 61 424> <52 62 272> <52 63 264> <52 64 405> <52 65 424> <52 66 654>
 <52 67 131> <52 68 330> <52 69 131> <52 70 424> <52 71 430> <52 72 0>
 <52 73 131> <52 74 405> <52 75 0> <52 76 430> <52 77 0> <52 78 330>
 <52 79 405> <52 80 272> <52 81 405> <53 0 0> <53 1 0> <53 2 406>
 <53 3 280> <53 4 55> <53 5 254> <53 6 55> <53 7 406> <53 8 108>
 <53 9 55> <53 10 254> <53 11 81> <53 12 406> <53 13 280> <53 14 212>
 <53 15 202> <53 16 55> <53 17 108> <53 18 55> <53 19 212> <53 20 280>
 <53 21 202> <53 22 0> <53 23 406> <53 24 254> <53 25 254> <53 26 406>
 <53 27 108> <53 28 0> <53 29 0> <53 30 254> <53 31 55> <53 32 202>
 <53 33 108> <53 34 280> <53 35 406> <53 36 212> <53 37 81> <53 38 280>
 <53 39 81> <53 40 254> <53 41 0> <53 42 280> <53 43 280> <53 44 108>
 <53 45 254> <53 46 0> <53 47 254> <53 48 55> <53 49 55> <53 50 212>
 <53 51 108> <53 52 406> <53 53 0> <53 54 81> <53 55 406> <53 56 0>
 <53 57 55> <53 58 280> <53 59 81> <53 60 202> <53 61 55> <53 62 202>
 <53 63 212> <53 64 0> <53 65 55> <53 66 254> <53 67 280> <53 68 81>
 <53 69 280> <53 70 55> <53 71 55> <53 72 406> <53 73 280> <53 74 0>
 <53 75 406> <53 76 55> <53 77 406> <53 78 81> <53 79 0> <53 80 202>
 <53 81 0> <54 0 74> <54 1 74> <54 2 330> <54 3 204> <54 4 105>
 <54 5 322> <54 6 98> <54 7 330> <54 8 176> <54 9 105> <54 10 322>
 <54 11 0> <54 12 330> <54 13 204> <54 14 141> <54 15 149> <54 16 98>
 <54 17 176> <54 18 105> <54 19 141> <54 20 204> <54 21 149> <54 22 74>
 <54 23 330> <54 24 322> <54 25 322> <54 26 330> <54 27 176> <54 28 74>
 <54 29 74> <54 30 322> <54 31 105> <54 32 149> <54 33 176> <54 34 204>
 <54 35 330> <54 36 141> <54 37 0> <54 38 204> <54 39 0> <54 40 322>
 <54 41 74> <54 42 204> <54 43 204> <54 44 176> <54 45 322> <54 46 74>
 <54 47 322> <54 48 105> <54 49 105> <54 50 141> <54 51 176> <54 52 330>
 <54 53 74> <54 54 0> <54 55 330> <54 56 74> <54 57 98> <54 58 204>
 <54 59 0> <54 60 149> <54 61 98> <54 62 149> <54 63 141> <54 64 74>
 <54 65 98> <54 66 322> <54 67 204> <54 68 0> <54 69 204> <54 70 98>
 <54 71 105> <54 72 330> <54 73 204> <54 74 74> <54 75 330> <54 76 105>
 <54 77 330> <54 78 0> <54 79 74> <54 80 149> <54 81 74> <55 0 405>
 <55 1 405> <55 2 0> <55 3 131> <55 4 430> <55 5 654> <55 6 424>
 <55 7 0> <55 8 508> <55 9 430> <55 10 654> <55 11 330> <55 12 0>
 <55 13 131> <55 14 264> <55 15 272> <55 16 424> <55 17 508> <55 18 430>
 <55 19 264> <55 20 131> <55 21 272> <55 22 405> <55 23 0> <55 24 654>
 <55 25 654> <55 26 0> <55 27 508> <55 28 405> <55 29 405> <55 30 654>
 <55 31 430> <55 32 272> <55 33 508> <55 34 131> <55 35 0> <55 36 264>
 <55 37 330> <55 38 131> <55 39 330> <55 40 654> <55 41 405> <55 42 131>
 <55 43 131> <55 44 508> <55 45 654> <55 46 405> <55 47 654> <55 48 430>
 <55 49 430> <55 50 264> <55 51 508> <55 52 0> <55 53 405> <55 54 330>
 <55 55 0> <55 56 405> <55 57 424> <55 58 131> <55 59 330> <55 60 272>
 <55 61 424> <55 62 272> <55 63 264> <55 64 405> <55 65 424> <55 66 654>
 <55 67 131> <55 68 330> <55 69 131> <55 70 424> <55 71 430> <55 72 0>
